date,region,parent_region,confirmed,recovered,deaths,still_infectious
2020-03-04,Österreich,#Global,75.24886280396758,0.6052300794536459,0.6021763756915363,74.0414563488224
2020-03-04,New South Wales,Australien,7.24519664484426,4.014869740765759,1.042125609559877,2.188201294518624
2020-03-04,Northern Territory,Australien,0.04574851923065214,0.0,,0.04574851923065214
2020-03-04,Queensland,Australien,4.081665140430343,1.0082467258508629e-09,6.772492605481488e-05,4.081597414496041
2020-03-04,South Australia,Australien,0.7618650856622912,0.000745641540739876,0.0,0.7611194441215513
2020-03-04,Tasmania,Australien,2.037177319483173,6.671664290186789e-08,0.0026881109882312183,2.034489141778299
2020-03-04,Victoria,Australien,4.186319306506777,1.9502548248121983,0.008436576186671037,2.2276279055079082
2020-03-04,Western Australia,Australien,1.8709111040172943,0.011836837162804299,0.291549820960718,1.5675244458937718
2020-03-04,Kreuzfahrtschiff 'Grand Princess',Bürder der USA+,24.44665130844124,,3.896685771890729e-06,24.446647411755468
2020-03-04,Anhui,China,991.0014069764819,920.6721678114376,5.998606657289238,64.33063250775508
2020-03-04,Chongqing,China,575.7243911974417,501.732315891405,6.010762717491323,67.9813125885454
2020-03-04,Fujian,China,313.2512751422206,270.9237836456524,1.0000000000010083,41.32749149656719
2020-03-04,Gansu,China,115.26186231826678,87.29319707193049,2.0000000000024767,25.96866524633381
2020-03-04,Guangdong,China,1408.0494774923893,1148.9946511743385,7.614487982702876,251.44033833534792
2020-03-04,Guangxi,China,252.555124160417,205.5479929816358,2.0043143460613173,45.00281683271989
2020-03-04,Guizhou,China,146.52585520887837,126.50861391766676,1.9972157995207804,18.020025491690824
2020-03-04,Hainan,China,168.46504302892384,152.17050647600678,5.632472507822227,10.662064045094839
2020-03-04,Hebei,China,319.90654228762395,293.6564696608219,5.930570961667683,20.31950166513434
2020-03-04,Heilongjiang,China,499.2999731840444,378.9137733477809,12.933218054821936,107.4529817814416
2020-03-04,Henan,China,1272.601750955329,1202.2955633368983,21.730631235431606,48.57555638299901
2020-03-04,Hong Kong,China,54.740000402777675,30.76908554230484,2.6193254676550146,21.35158939281782
2020-03-04,Hubei (Wuhan),China,67473.41136156349,36863.36941640302,2944.600982466971,27665.440962693498
2020-03-04,Hunan,China,1017.826818576228,929.59579621144,4.01686815937897,84.21415420540906
2020-03-04,Innere Mongolei,China,68.40092017890605,61.15081535375701,1.0,6.250104825149037
2020-03-04,Jiangsu,China,637.9467905292968,586.8417853467886,,51.105005182508194
2020-03-04,Jiangxi,China,936.2991982523423,868.6415685429666,1.0000000000012652,66.6576297093744
2020-03-04,Jilin,China,94.12613719639002,83.9166447184934,1.0000000000001723,9.209492477896445
2020-03-04,Liaoning,China,128.89821748092857,107.96803316615464,1.0437222634755883,19.886462051298338
2020-03-04,Macau,China,12.516537052764198,9.171354965847502,,3.3451820869166955
2020-03-04,Ningxia,China,74.47439191341492,71.14570510636008,,3.3286868070548365
2020-03-04,Peking (Beijing),China,458.45859414578706,285.48033075683077,7.105125894988627,165.87313749396768
2020-03-04,Qinghai,China,18.069760953106073,18.019416666243384,,0.0503442868626891
2020-03-04,Shaanxi,China,248.35197026193876,224.87031485750865,1.1469859568465366,22.33466944758358
2020-03-04,Shandong,China,755.7944403050403,565.4075365655834,6.410671993523963,183.97623174593292
2020-03-04,Shanghai,China,351.0821605773258,317.80835511767646,2.5381587917903414,30.735646667858997
2020-03-04,Shanxi,China,136.73919192543204,123.32424875618312,,13.414943169248915
2020-03-04,Sichuan,China,542.6797989998472,420.0256929668027,2.994074434161731,119.66003159888278
2020-03-04,Tianjin,China,149.75840364021346,123.33356492219954,3.015463924392695,23.40937479362122
2020-03-04,Tibet,China,1.0000000000041511,0.9677419355344344,,0.032258064469716685
2020-03-04,Xinjiang,China,76.30295770938133,65.99494303622978,2.869966255167806,7.438048417983741
2020-03-04,Yunnan,China,176.2810177676083,165.88706623906137,2.0000000000026024,8.393951528544319
2020-03-04,Zhejiang,China,1224.6901255223102,1102.161955434231,1.0000000000010083,121.52817008807814
2020-03-04,Baden-Württemberg,Deutschland,185.8585448736879,0.0004944163138982728,0.5737680375135682,185.28428241986043
2020-03-04,Bayern,Deutschland,169.1389431419197,0.3828333352433474,0.37211063539160333,168.38399917128476
2020-03-04,Berlin,Deutschland,50.34289533035805,0.21440385534478196,0.08613864245493401,50.04235283255833
2020-03-04,Brandenburg,Deutschland,17.736250728885985,0.10377017506123178,0.00033434936556047773,17.632146204459193
2020-03-04,Bremen,Deutschland,11.539850362837662,0.4271666992907483,0.011510079002674185,11.10117358454424
2020-03-04,Hamburg,Deutschland,39.42670682441572,0.0002862473424513073,0.018894086302782363,39.407526490770486
2020-03-04,Hessen,Deutschland,60.0006136427453,0.13328772524085813,0.009335352593876972,59.857990564910565
2020-03-04,Mecklenburg-Vorpommern,Deutschland,8.875941996218316,0.000360345072967159,7.630656996530812e-05,8.875505344575384
2020-03-04,Niedersachsen,Deutschland,72.15626872355917,0.5229243480687513,0.0649855029314175,71.56835887255899
2020-03-04,Nordrhein-Westfalen,Deutschland,553.049496164233,3.6516207830361607,2.0540057802901086,547.3438696009067
2020-03-04,Rheinland-Pfalz,Deutschland,53.141344171435016,0.007145863149141669,0.2216918817352017,52.91250642655067
2020-03-04,Saarland,Deutschland,14.736637747090704,0.0008007369593810008,0.030667652104396297,14.705169358026927
2020-03-04,Sachsen,Deutschland,28.148475725072565,6.65500766630737e-07,0.04202369497121688,28.10645136460058
2020-03-04,Sachsen-Anhalt,Deutschland,10.75666602521515,0.0003741849161769059,0.008257136405359728,10.748034703893612
2020-03-04,Schleswig-Holstein,Deutschland,20.091621125968278,0.0,0.03714413541377343,20.054476990554505
2020-03-04,Thüringen,Deutschland,12.941475870782147,0.020776344214161316,0.026951709642239377,12.893747816925748
2020-03-04,weitere Fälle bundesweit,Deutschland,0.0,0.0,0.0,0.0
2020-03-04,Färöer,Dänemark,0.9985734223995584,0.5990266172093176,,0.3995468051902408
2020-03-04,Saint Barthélemy,Frankreich,1.2734266542757473,0.007054240466660209,,1.266372413809087
2020-03-04,Gibraltar,Großbritannien,0.22370083354674145,0.08322727864675387,,0.14047355489998758
2020-03-04,Kreuzfahrtschiff 'Diamond Princess',International,713.1192140698018,90.97416548767059,4.176692871888248,617.968355710243
2020-03-04,Kreuzfahrtschiffe,International,813.2661086299054,58.158839055897566,4.362320172946508,750.7449494010613
2020-03-04,British Columbia,Kanada,14.20122277568281,1.6545454519474474,0.895273492200046,11.651403831535317
2020-03-04,Ontario,Kanada,10.2817714385187,1.6493506475828779,0.017419580786037208,8.615001210149785
2020-03-04,Québec,Kanada,16.96372426804921,,0.050175738463082896,16.913548529586127
2020-03-04,Arizona,USA,1.8134517848727887,0.36065573464115475,0.035714497157654713,1.4170815530739793
2020-03-04,California,USA,62.2666289508752,1.2881356056659263,1.439527905425389,59.53896543978389
2020-03-04,Florida,USA,14.933094772046555,,0.16590910951060403,14.767185662535951
2020-03-04,Georgia,USA,20.933482239512806,,0.4343095191744911,20.499172720338315
2020-03-04,Illinois,USA,44.94313192520787,1.0410958879537398,0.23471284954337823,43.66732318771076
2020-03-04,Massachusetts,USA,48.38317059386592,0.3220338951524373,0.2748583497438496,47.78627834896963
2020-03-04,Nebraska,USA,1.3988694813719018,,0.0031757608816516806,1.3956937204902502
2020-03-04,New Hampshire,USA,1.3148432069340295,,0.00404728427180741,1.3107959226622221
2020-03-04,New York,USA,552.779909015432,,1.3030999671535237,551.4768090482785
2020-03-04,North Carolina,USA,10.88546407628012,,0.0027623180863436416,10.882701758193777
2020-03-04,Oregon,USA,6.5442266614024005,,0.5966259265239615,5.9476007348784385
2020-03-04,Rhode Island,USA,6.322679988649502,,0.004409927443021742,6.31827006120648
2020-03-04,Texas,USA,28.38115321508309,,0.19639688254157492,28.184756332541514
2020-03-04,Washington,USA,136.52977425710813,0.5205479449910237,12.57785181916981,123.4313744929473
2020-03-04,Wisconsin,USA,12.573516313637542,0.27272726358606464,0.03772688969420028,12.263062160357277
2020-03-05,Afghanistan,#Global,2.264064604215491,0.0005358854510081278,0.060467148631219415,2.203061570133263
2020-03-05,Algerien,#Global,4.553852129628322,0.006414606237970031,0.06880595640700048,4.478631566983352
2020-03-05,Andorra,#Global,3.370190292620592,0.0004603349012784821,0.00432723955893116,3.3654027181603823
2020-03-05,Argentinien,#Global,9.666464497986915,0.2211058104568702,0.31225988181387504,9.13309880571617
2020-03-05,Armenien,#Global,7.426543973507821,0.34025888967919743,0.006611772412796548,7.079673311415827
2020-03-05,Aserbaidschan,#Global,2.514405912980797,0.030996682634178964,0.17954018910887914,2.303869041237739
2020-03-05,Australien,#Global,24.544272782977195,2.13316022837298,0.7804110211980753,21.63070153340614
2020-03-05,Bahrain,#Global,89.29514868781807,14.38249558914086,0.026767883966242936,74.88588521471097
2020-03-05,Belarus,#Global,0.12787168008966524,0.6879058816297203,0.0003918365101605803,-0.5604260380502157
2020-03-05,Belgien,#Global,181.25860227222705,9.330064949676832,3.864809461934725,168.0637278606155
2020-03-05,Bosnien und Herzegowina,#Global,5.221511751395349,0.04096979226098372,0.006455160159027296,5.174086798975338
2020-03-05,Brasilien,#Global,65.2277322259529,0.0,0.40677844244701944,64.82095378350589
2020-03-05,Chile,#Global,32.95452196243712,0.11884678051529277,0.02002038243360886,32.81565479948822
2020-03-05,China,#Global,80845.74958416357,50936.74786311527,3087.071327795787,26821.93039325251
2020-03-05,Deutschland,#Global,1268.65023119255,139.30510970917132,2.27341353714434,1127.0717079462345
2020-03-05,Dominikanische Republik,#Global,9.961036843072806,4.448911068022767e-05,0.18152533980748706,9.779467014154639
2020-03-05,Dänemark,#Global,212.2599558241881,2.3118656828667503e-05,0.47700364151419133,211.78292906401708
2020-03-05,Ecuador,#Global,90.26650034325313,0.0027703016775846695,0.3464041255373036,89.91732591603824
2020-03-05,Elfenbeinküste,#Global,2.3267666153279656,3.945510192790967e-05,9.552032900671541e-06,2.326717608193137
2020-03-05,Estland,#Global,29.700452700601037,0.06438269821511189,9.065894330439446e-05,29.63597934344262
2020-03-05,Finnland,#Global,73.01890516852836,0.0,0.09490831207847425,72.92399685644989
2020-03-05,Frankreich,#Global,1020.0742927651947,68.39615597583416,13.570960363671768,938.1071764256887
2020-03-05,Georgien,#Global,9.292920466547416,0.26108953953056746,0.0,9.031830927016848
2020-03-05,Griechenland,#Global,60.982180041161506,0.003450752577267075,0.5399613950927218,60.438767893491516
2020-03-05,Großbritannien,#Global,282.35129836086634,23.167850460676604,4.047540564524991,255.13590733566474
2020-03-05,Indien,#Global,7.251672268622534,0.6529622556862118,0.1033360389537337,6.495373973982589
2020-03-05,Indonesien,#Global,57.71689755278361,1.646307734080259,4.499105759243474,51.57148405945988
2020-03-05,Irak,#Global,28.006387216663814,6.521155358713408,2.1683527153143327,19.316879142636076
2020-03-05,Iran,#Global,4148.781538127211,1469.9163211600696,210.21135938050108,2468.6538575866402
2020-03-05,Irland,#Global,100.39720803147276,0.0,0.13668723012519685,100.26052080134757
2020-03-05,Island,#Global,34.247506532888565,0.738863923372135,0.21389736598253173,33.294745243533896
2020-03-05,Israel,#Global,30.270084052386036,0.474447171828377,0.05511239557764163,29.740524484980018
2020-03-05,Italien,#Global,6000.820506432755,771.8071875479789,389.5619772132876,4839.451341671488
2020-03-05,Japan,#Global,227.5155988359254,55.03944101471586,9.19159297365893,163.2845648475506
2020-03-05,Jordanien,#Global,2.744115836895856,0.0016231224678225733,7.931033076475711e-10,2.74249271363493
2020-03-05,Kambodscha,#Global,0.3585225551827437,0.0627232369471771,,0.2957993182355666
2020-03-05,Kanada,#Global,68.87281011745581,1.9279597445276868,0.3624343412180382,66.5824160317101
2020-03-05,Katar,#Global,75.15135481996538,2.1059503532711465,0.0003715765769389823,73.0450328901173
2020-03-05,Kroatien,#Global,10.012056763873563,1.079623300873348,0.011092255630504958,8.92134120736971
2020-03-05,Kuwait,#Global,23.400581277919354,2.203602609699891,0.0,21.19697866821946
2020-03-05,Lettland,#Global,6.0542927118562035,0.0027762568099659003,9.194409126716386e-05,6.051424510954971
2020-03-05,Libanon,#Global,18.799192408155683,0.3273827876996346,0.30411684716886894,18.16769277328718
2020-03-05,Liechtenstein,#Global,0.643524792761782,0.0,0.0,0.643524792761782
2020-03-05,Litauen,#Global,4.0089270747975565,1.1210425042103091e-06,0.1342854790781778,3.8746404746768746
2020-03-05,Luxemburg,#Global,18.888828495970042,0.0,0.4864981671496077,18.402330328820433
2020-03-05,Malaysia,#Global,115.51782153753747,7.113852486459044,0.1863228041435874,108.21764624693485
2020-03-05,Marokko,#Global,5.781185479876592,0.04339482544697645,0.11504040385088173,5.622750250578733
2020-03-05,Mexiko,#Global,20.378627170533175,1.5238188095002245,0.03877357350945844,18.816034787523492
2020-03-05,Monaco,#Global,0.969174686058493,0.013883949584494442,0.0,0.9552907364739985
2020-03-05,Nepal,#Global,0.8378769832987315,1.0000000000011053,,-0.16212301670237383
2020-03-05,Neuseeland,#Global,1.5520145952915831,0.31570077775342675,0.0022513516993347515,1.2340624658388215
2020-03-05,Niederlande,#Global,283.71563064448713,0.0,5.244661064015206,278.47096958047194
2020-03-05,Nigeria,#Global,0.6805364623271859,0.018204512454625663,0.02253746445997161,0.6397944854125887
2020-03-05,Nordmazedonien,#Global,7.321514350775073,0.009606668989131074,0.013849675252658605,7.2980580065332825
2020-03-05,Norwegen,#Global,233.73201511481264,0.00013718086034102375,0.28907333144536373,233.44280460250692
2020-03-05,Oman,#Global,9.433832071905204,2.2575592403450635,3.7609793691288065e-05,7.17623522176645
2020-03-05,Pakistan,#Global,51.24570667082374,0.06028377751707698,0.18812573382982245,50.997297159476844
2020-03-05,Palästinensische Autonomiegebiete,#Global,0.826942165268374,0.3201831759873079,0.013620085849957601,0.4931389034311086
2020-03-05,Philippinen,#Global,5.682944752391417,1.4180520390631455,2.9782486762461415,1.2866440370821293
2020-03-05,Polen,#Global,32.97354395876659,0.0030414226766602563,0.062014943367496154,32.90848759272244
2020-03-05,Portugal,#Global,67.04185642421515,0.2886926372608509,0.6084440272860765,66.14471975966822
2020-03-05,Rumänien,#Global,27.935443852870137,5.144431113867145,0.22487723348664626,22.566135505516343
2020-03-05,Russland,#Global,18.737890003373543,1.0100616624896404,0.10756326672380073,17.620265074160102
2020-03-05,San Marino,#Global,30.74829375757645,0.04643501616980926,1.416457405770331,29.285401335636312
2020-03-05,Saudiarabien,#Global,49.99417686318216,0.010513818495101936,0.001774902492486952,49.98188814219458
2020-03-05,Schweden,#Global,252.98974450064452,0.09905604788069235,0.46848110058395764,252.4222073521799
2020-03-05,Schweiz,#Global,380.7048521461623,0.9265524712234723,2.7406626107232026,377.03763706421563
2020-03-05,Senegal,#Global,3.0801287878101253,0.17442672494027045,1.8027907458161982e-11,2.905702062851827
2020-03-05,Singapur,#Global,121.91281606903628,55.27472197104452,0.06324362379134105,66.57485047420043
2020-03-05,Slowenien,#Global,43.297075752534475,0.0016218770477754061,0.10702037900422555,43.188433496482475
2020-03-05,Spanien,#Global,1328.3337337656685,87.94932138016787,58.48360009082215,1181.9008122946784
2020-03-05,Sri Lanka,#Global,5.771573704996815,0.05571716435807708,0.00012485674894812326,5.71573168388979
2020-03-05,Südafrika,#Global,6.353505515537659,0.04354548053288627,0.0032885747909594527,6.306671460213813
2020-03-05,Südkorea,#Global,5510.132799208869,114.86859299709215,32.214574466955746,5363.0496317448205
2020-03-05,Taiwan,#Global,20.988026524682336,8.535972223869875,0.8316295718123778,11.620424729000083
2020-03-05,Thailand,#Global,20.636621938583826,0.23270158259027432,0.03290141383534498,20.37101894215821
2020-03-05,Tschechien,#Global,57.10349895256658,0.009067460961704209,0.03513325619275901,57.05929823541212
2020-03-05,Tunesien,#Global,1.584423835835046,0.000505794960924668,0.04128074769444983,1.5426372931796715
2020-03-05,USA,#Global,1239.1703596475231,3.200122959139586,8.892153005351048,1227.0780836830324
2020-03-05,Ukraine,#Global,6.215409118281634,0.06745819992856965,0.11554947965127942,6.032401438701784
2020-03-05,Ungarn,#Global,18.38970787819223,1.2228808747802133,0.35534619337950013,16.811480810032517
2020-03-05,Vereinigte Arabische Emirate,#Global,5.419826300870179,0.29403549704546983,0.10996978878923296,5.015821015035477
