date,region,parent_region,confirmed,recovered,deaths,still_infectious
2020-01-28,Sri Lanka,#Global,2.10289858227312,0.00751945036545059,2.337203683741145e-11,2.0953791318842967
2020-01-28,South Korea,#Global,13.843987311217775,0.8639363890455356,1.1255731399396292,11.854477782232609
2020-01-28,Taiwan,#Global,0.09896303882110254,0.08675684381783241,0.009088773793360387,0.003117421209909736
2020-01-28,Thailand,#Global,0.0477174998328126,0.062140764503524175,8.175187342121114e-05,-0.014505016544132788
2020-01-28,USA,#Global,56.25920066707136,1.1173609179331183,0.20974017238056267,54.93209957675768
2020-01-28,Vietnam,#Global,0.05938386319724556,0.00717397797990667,,0.052209885217338894
2020-01-28,New South Wales,Australia,0.0014603213370322642,9.453699100507376e-10,0.04333992887176665,-0.041879608480104295
2020-01-28,Victoria,Australia,0.0013878976094011649,0.0018433078726698,2.08903124948084e-06,-0.00045749929451811594
2020-01-28,Anhui,China,110.87885990312328,3.863749482069952,4.3817823473287786e-05,107.01506660322984
2020-01-28,Chongqing,China,125.73412641485187,10.043611526258278,0.3032543445856093,115.387260544008
2020-01-28,Fujian,China,76.67117006825409,4.6543123158898645,0.0,72.01685775236422
2020-01-28,Gansu,China,33.827888824046696,12.696170536505587,0.0,21.131718287541094
2020-01-28,Guangdong,China,266.7930449701519,45.67224557634576,0.06388963473100234,221.0569097590752
2020-01-28,Guangxi,China,51.2795764409336,2.4527775499155964,0.0001715263528494183,48.82662736466514
2020-01-28,Guizhou,China,9.273043334232687,2.2700804218727497,0.0977528789683757,6.905210033391563
2020-01-28,Hainan,China,30.01216362967592,1.1805771086085737,0.7026290297136597,28.12895749135369
2020-01-28,Hebei,China,37.976462867240656,2.0730179339819688,0.2556105723516597,35.647834360907034
2020-01-28,Heilongjiang,China,222.6376448970639,4.311107442458907,0.5409812022999243,217.7855562523051
2020-01-28,Henan,China,167.4302542031484,10.119375614635594,0.39943298956038464,156.9114455989524
2020-01-28,Hong Kong,China,0.1295089602935305,0.7597253476730513,0.25743261878771434,-0.8876490061672351
2020-01-28,Hubei (Wuhan),China,3297.8460678975925,530.7835361108042,400.5073870693698,2366.5551447174194
2020-01-28,Hunan,China,159.18166476890406,24.943985538229693,0.007578403993939247,134.23010082668043
2020-01-28,Inner Mongolia,China,32.660009687501514,7.633882897938345,0.0,25.026126789563175
2020-01-28,Jiangsu,China,82.34404687457092,8.94220249316851,,73.40184438140241
2020-01-28,Jiangxi,China,102.72496943040696,4.333535291571404,0.0,98.39143413883556
2020-01-28,Jilin,China,8.244416837741513,1.5062606543610209,0.0,6.73815618338049
2020-01-28,Liaoning,China,33.289926226070065,3.9113839217374657,0.18239527756035792,29.196147026772238
2020-01-28,Macao,China,1.8645549680938258,1.7221564944924712,,0.14239847360135482
2020-01-28,Ningxia,China,11.112837184633102,1.3342756480290583,,9.778561536604046
2020-01-28,Beijing,China,159.12200513037638,29.99166769749876,0.4693067692584878,128.6610306636191
2020-01-28,Qinghai,China,4.466181707635709,0.07915917467647347,,4.387022532959237
2020-01-28,Shaanxi,China,46.85267123301729,2.3627946923471557,0.018023098723183324,44.471853441946955
2020-01-28,Shandong,China,117.52407460270042,11.492390755417874,0.08571903480933622,105.94596481247322
2020-01-28,Shanghai,China,167.9466818513172,62.35539298131103,0.7089747981891459,104.88231407181702
2020-01-28,Shanxi,China,29.086213238294157,3.224309793843558,,25.861903444450604
2020-01-28,Sichuan,China,101.1205584958708,13.954786236583455,0.2457475647622576,86.92002469452507
2020-01-28,Tianjin,China,45.24915150190242,4.449277170222083,0.011640546620592976,40.788233785059745
2020-01-28,Xinjiang,China,7.7560278776016975,0.0649522500361664,0.009967602352043024,7.6811080252134865
2020-01-28,Yunnan,China,44.06759739435231,0.6164994846393049,0.0,43.45109790971301
2020-01-28,Zhejiang,China,244.41937063024653,33.20803152799607,0.0,211.2113391022505
2020-01-28,Baden-Württemberg,Germany,1.9174159512589664,0.04486881623888079,0.033128873917546216,1.8394182611025396
2020-01-28,Bavaria,Germany,1.089374433762701,0.03730163424806828,0.016816457526172418,1.0352563419884602
2020-01-28,Berlin,Germany,0.4719368672129686,0.1409724150207778,0.002232161575686337,0.3287322906165045
2020-01-28,Brandenburg,Germany,0.3388857606652285,0.0005260188737683104,0.0011598120744267851,0.3371999297170334
2020-01-28,Bremen,Germany,1.504645294379406,0.01437561566156034,1.9928916934962874e-05,1.4902497498009106
2020-01-28,Hamburg,Germany,0.4114464948666216,0.017820802922563342,0.0018320034440470875,0.3917936885000111
2020-01-28,Hesse,Germany,1.2609257608250908,0.028229454639787713,0.0010339554364405276,1.2316623507488629
2020-01-28,Mecklenburg-Western Pomerania,Germany,0.02487597698632212,8.547424679707437e-05,2.255529132928164e-06,0.02478824721039212
2020-01-28,Lower Saxony,Germany,0.8801147865659424,0.042640639312189456,0.0024829051083795468,0.8349912421453735
2020-01-28,North Rhine-Westphalia,Germany,6.435029171656244,0.1668619253868113,0.01966376635572289,6.248503479913709
2020-01-28,Rhineland-Palatinate,Germany,0.5376166735078609,0.006282634688369863,0.005283775173763424,0.5260502636457276
2020-01-28,Saarland,Germany,0.02682265447100364,0.0049041636078141744,0.00012367771521444945,0.021794813147975014
2020-01-28,Saxony,Germany,0.1539771928624167,0.00013264051240580326,0.0013897893660979998,0.15245476298391292
2020-01-28,Saxony-Anhalt,Germany,0.16449871194063045,0.0013549287511853939,0.0005189444841760862,0.16262483870526898
2020-01-28,Sleswick-Holsatia,Germany,0.15973017708020898,8.036860004082948e-07,0.0017894685227637863,0.15793990487144474
2020-01-28,Thuringia,Germany,0.6078353423539428,0.01238292610481326,0.00016826889114495637,0.5952841473579845
2020-01-28,other cases in Germany,Germany,0.0,0.0,0.005166840461217711,-0.005166840461217711
2020-01-28,British Columbia,Canada,0.6793131894836145,0.0,0.0156662390043163,0.6636469504792982
2020-01-28,Ontario,Canada,0.7141436288765302,1.3368421059125668,0.004457231707967732,-0.6271557087440044
2020-01-28,Arizona,USA,0.8297908066404784,0.0,0.005314727687571557,0.8244760789529069
2020-01-28,California,USA,6.67799558338448,0.7916666727938867,0.05215749449388951,5.834171416096704
2020-01-28,Illinois,USA,4.191927006175061,0.0,0.007461965056878407,4.184465041118183
2020-01-28,Washington,USA,1.2967702514697912,0.0,0.2467069517376469,1.0500632997321442
2020-01-29,Australia,#Global,0.007996439069784356,0.02552179068397819,0.005231373726976686,-0.022756725341170517
2020-01-29,China,#Global,6986.251125951715,1076.4417161032409,432.8204104274517,5476.9889994210225
2020-01-29,Germany,#Global,10.89142797771529,2.656421989219411,0.11225945078574012,8.122746537710139
2020-01-29,Ivory Coast,#Global,0.07789747510716526,0.00016793490395489342,8.852890257880396e-06,0.07772068731295248
2020-01-29,Finland,#Global,2.317061175658173,3.6957486107027176e-07,0.0017790727288661513,2.3152817333544458
2020-01-29,France,#Global,11.623255862098654,2.1073493771053293,0.14322878370562475,9.3726777012877
2020-01-29,Japan,#Global,1.2319748314278385,10.499363917334293,0.3831190112279257,-9.65050809713438
2020-01-29,Cambodia,#Global,5.093426020564425e-06,0.0005563345868580528,,-0.0005512411608374885
2020-01-29,Canada,#Global,5.747111904455672,0.2674109162991352,0.005532028782701324,5.474168959373835
2020-01-29,Malaysia,#Global,1.6029228523021108,0.03639382646532418,0.0027434192880006515,1.5637856065487865
2020-01-29,Nepal,#Global,0.00016706519667551587,1.0557226789054607e-13,,0.0001670651965699436
2020-01-29,Singapore,#Global,0.009772635292223266,4.310020322740235,0.0014551050104123465,-4.301702792458424
2020-01-29,Sri Lanka,#Global,2.236236896196261,0.008515174957037925,3.508929711795036e-11,2.2277217212041345
2020-01-29,South Korea,#Global,16.563913727142047,1.0077781308066176,1.2368471178774227,14.31928847845801
2020-01-29,Taiwan,#Global,0.11478733718657574,0.09571704574590717,0.010143470369243991,0.00892682107142457
2020-01-29,Thailand,#Global,0.057032191920319615,0.07138615934342772,9.899107862041109e-05,-0.014452958501728525
2020-01-29,USA,#Global,64.12606767503635,1.2867447170059143,0.2458901263049406,62.593432831725494
2020-01-29,United Arab Emirates,#Global,0.24306449513617825,0.0023635202515567074,0.00578422372332655,0.23491675116129504
2020-01-29,Vietnam,#Global,0.06903823217140516,0.008304735432679778,,0.06073349673872538
2020-01-29,New South Wales,Australia,0.0018631645107053374,1.3360905685269505e-09,0.04751069953578232,-0.04564753636116755
2020-01-29,Queensland,Australia,0.0015022976166112086,0.00014687324865860204,4.243359709673548e-06,0.0013511810082429327
2020-01-29,Victoria,Australia,0.0017470974005817307,0.002237462792362052,2.644837371117603e-06,-0.0004930102291514387
2020-01-29,Anhui,China,141.92947378060643,4.893954173167648,0.00010509540648364272,137.03541451203228
2020-01-29,Chongqing,China,150.95737013289892,11.884642315975508,0.3754510819648211,138.69727673495856
2020-01-29,Fujian,China,88.40457131803083,5.483770507746651,0.0,82.92080081028419
2020-01-29,Gansu,China,35.78030766007515,13.600274639139114,0.0,22.18003302093604
2020-01-29,Guangdong,China,318.454638338102,51.90025942424646,0.07974497587282682,266.47463393798273
2020-01-29,Guangxi,China,60.853300400223475,2.907705690880571,0.00034309584605168484,57.945251613496865
2020-01-29,Guizhou,China,12.289545337307926,2.7011714698731457,0.1193716580592184,9.46900220937556
2020-01-29,Hainan,China,36.25795739344785,1.4694621790742726,0.7891486271822711,33.99934658719131
2020-01-29,Hebei,China,46.06849214188168,2.602683945383042,0.3055897048570363,43.1602184916416
2020-01-29,Heilongjiang,China,226.18836856142502,5.0796970052386206,0.6842673096118174,220.42440424657457
2020-01-29,Henan,China,212.74904740244781,12.571879851424196,0.5051066466258213,199.67206090439782
2020-01-29,Hong Kong,China,0.15100417987067874,0.8286821665370204,0.2804129085122907,-0.9580908951786324
2020-01-29,Hubei (Wuhan),China,4114.38595866214,610.6971027456473,434.1519243842061,3069.536931532287
2020-01-29,Hunan,China,201.3295899639484,29.673130580514698,0.011153103753179551,171.64530627968045
2020-01-29,Inner Mongolia,China,33.33432502913156,8.074612103021051,0.0,25.25971292611051
2020-01-29,Jiangsu,China,102.05714133734243,10.75764602798714,,91.29949530935532
2020-01-29,Jiangxi,China,132.9804978356848,5.4454068238823705,0.0,127.53509101180242
2020-01-29,Jilin,China,10.7316708140858,1.7842422698609777,0.0,8.947428544224822
2020-01-29,Liaoning,China,38.56418043850192,4.460833152546743,0.19379973396700534,33.909547551988176
2020-01-29,Macao,China,1.974090639504772,1.775862169833964,,0.19822846967080787
2020-01-29,Ningxia,China,13.198883300947573,1.6173320265462967,,11.581551274401276
2020-01-29,Beijing,China,166.19706840100852,32.307134469469574,0.5299137290760579,133.3600202024629
2020-01-29,Qinghai,China,5.8399410532948615,0.11136383456486287,,5.728577218729996
2020-01-29,Shaanxi,China,56.8349752567146,2.8761133341806318,0.020474335266827667,53.938387587267144
2020-01-29,Shandong,China,133.35044109871686,13.254026572020345,0.10370487855399887,119.99270964814251
2020-01-29,Shanghai,China,171.6452044568594,65.06546260522086,0.7387720943020107,105.84096975733654
2020-01-29,Shanxi,China,33.863498254700104,3.790726473533134,,30.072771781166978
2020-01-29,Sichuan,China,118.39221661995369,15.89422232370239,0.2886400337446711,102.20935426250662
2020-01-29,Tianjin,China,47.67748952693994,5.038398598778078,0.01809667295942125,42.62099425520243
2020-01-29,Xinjiang,China,9.519456109872989,0.0838386100218225,0.01265355183870456,9.42296394801246
2020-01-29,Yunnan,China,52.61575587515528,0.7842591260731644,0.0,51.831496749082106
2020-01-29,Zhejiang,China,306.43803744544687,38.71508336128589,0.0,267.722954084161
2020-01-29,Baden-Württemberg,Germany,2.224523633294922,0.053443893379237,0.03813211426444176,2.132947625651243
2020-01-29,Bavaria,Germany,1.2770348304859422,0.04446589160850988,0.0195528151679285,1.2130161237095038
2020-01-29,Berlin,Germany,0.5471548657980267,0.1628209189444735,0.002567927029026353,0.3817660198245269
2020-01-29,Brandenburg,Germany,0.3866500570905626,0.0006361668788380613,0.0013449168679479575,0.3846689733437766
2020-01-29,Bremen,Germany,1.6436612481349735,0.016537946990032245,2.419558767274813e-05,1.6270991055572686
2020-01-29,Hamburg,Germany,0.4764077932048466,0.021119917139757933,0.0021075226557377533,0.45318035340935103
2020-01-29,Hesse,Germany,1.4382568737775887,0.032874319561381406,0.0012157047372180034,1.4041668494789892
2020-01-29,Mecklenburg-Western Pomerania,Germany,0.029469336982233762,0.00010578887274138654,2.824349123647765e-06,0.029360723760368725
2020-01-29,Lower Saxony,Germany,1.0151492168157792,0.049939791579622105,0.0029073368143966434,0.9623020884217603
2020-01-29,North Rhine-Westphalia,Germany,7.353228717336607,0.1959041559408099,0.0227199680593872,7.134604593336411
2020-01-29,Rhineland-Palatinate,Germany,0.6218032876140798,0.007491904765442898,0.006027529453908012,0.6082838533947288
2020-01-29,Saarland,Germany,0.031940202548206884,0.00576992588139674,0.00014809259018416047,0.026022184076625984
2020-01-29,Saxony,Germany,0.1807265657731978,0.00016613067025242662,0.001616070279279261,0.1789443648236661
2020-01-29,Saxony-Anhalt,Germany,0.1896475849602637,0.0016299234947417904,0.0006041903538647019,0.18741347111165724
2020-01-29,Sleswick-Holsatia,Germany,0.1854267762085952,1.0765655270661749e-06,0.002055950031280419,0.18336974961178773
2020-01-29,Thuringia,Germany,0.6855376554184275,0.014511813229527394,0.00019863048585290488,0.6708272117030472
2020-01-29,other cases in Germany,Germany,0.0,0.0,0.006000277437051241,-0.006000277437051241
2020-01-29,British Columbia,Canada,0.7682671763547134,0.0,0.017636418806771057,0.7506307575479424
2020-01-29,Ontario,Canada,0.8119476209708809,1.3368421059125668,0.005176063405418681,-0.5300705483471045
2020-01-29,Arizona,USA,0.934497282724919,0.0,0.006097464370653296,0.9283998183542658
2020-01-29,California,USA,7.486840350008157,0.7916666727938867,0.059368951818401815,6.635804725395869
2020-01-29,Illinois,USA,4.710807728966049,0.8172043012598343,0.008720599150725409,3.8848828285554906
2020-01-29,Washington,USA,1.489497693505386,0.4086021537334629,0.2761097974865763,0.8047857422853466
2020-01-30,Australia,#Global,0.010091233437670788,0.029849012364952625,0.006012408961938996,-0.02577018788922084
2020-01-30,China,#Global,8507.713211172406,1231.414483004411,470.3079544204327,6805.990773747561
2020-01-30,Germany,#Global,12.656714141837142,3.067223535417693,0.12975471478946687,9.459735891629984
2020-01-30,Ivory Coast,#Global,0.0882716591793682,0.00020085157127534324,1.0613966709819492e-05,0.08806019364138304
2020-01-30,Finland,#Global,2.5794402880693608,4.918793233320344e-07,0.002050837276081545,2.577388958913956
2020-01-30,France,#Global,13.390062640564626,2.4196133151165777,0.16946289314800644,10.800986432300038
2020-01-30,India,#Global,0.6920716327461017,0.001323199021362965,0.01982432766074976,0.670924106063989
2020-01-30,Japan,#Global,1.3926981915619328,11.123716528063095,0.41514166132620417,-10.146159997827368
2020-01-30,Cambodia,#Global,7.0579647030263245e-06,0.0006632416288643165,,-0.0006561836641612903
2020-01-30,Canada,#Global,6.474209555556602,0.3076595526493754,0.006499856467157527,6.160050146440067
2020-01-30,Malaysia,#Global,1.8250893774830248,0.04259969181325009,0.003224205211158289,1.7792654804586168
2020-01-30,Nepal,#Global,0.0001954615418805725,1.5429792999387502e-13,,0.0001954615417262745
2020-01-30,Philippines,#Global,0.7402816069987113,0.00039969078522035794,0.02539382347078303,0.7144880927427079
2020-01-30,Singapore,#Global,0.011602766076253209,4.6127246150870285,0.0016549144286123244,-4.602776763439387
2020-01-30,Sri Lanka,#Global,2.378029777597958,0.009642745509962749,5.2678465330037844e-11,2.3683870320353173
2020-01-30,South Korea,#Global,19.81718350337649,1.17556557177924,1.3590625744464353,17.282555357150816
2020-01-30,Taiwan,#Global,0.13314116591155192,0.1056024786205269,0.011320346421417576,0.016218340869607453
2020-01-30,Thailand,#Global,0.06816511471980946,0.0820070612624543,0.00011986554634655798,-0.013961812088991398
2020-01-30,USA,#Global,73.09290643304477,1.481805624411932,0.28827071104085233,71.32283009759198
2020-01-30,United Arab Emirates,#Global,0.2780978463899942,0.002806866166573756,0.0064689155812477405,0.2688220646421727
2020-01-30,Vietnam,#Global,0.08026170822541445,0.009613715025795649,,0.0706479931996188
2020-01-30,New South Wales,Australia,0.0023771356181982307,1.888321994244568e-09,0.0520823549084312,-0.04970522117855496
2020-01-30,Queensland,Australia,0.0018975554596686922,0.00018015727345410213,5.280589586647839e-06,0.0017121175966279426
2020-01-30,Victoria,Australia,0.002199261020422555,0.002715899763553856,3.3485208261305754e-06,-0.0005199872639574323
